link,1,https://sktoushi.github.io/su/flashcards.html?target=flashcards-jp-mail-250216.csv
link,1,https://sktoushi.github.io/su/flashcards.html?target=flashcards-jp-biz-words-250216.csv
link,1, https://sktoushi.github.io/su/flashcards.html?target=flashcards-jisho-0219.csv
