link,1,https://sktoushi.github.io/su/bucket.html?target=bucket-Advanced-Macroeconomics
link,1,https://sktoushi.github.io/su/bucket.html?target=bucket-economics-nordhaus-p1
link,1,https://sktoushi.github.io/su/bucket.html?target=bucket-economics-nordhaus-p2
link,1,https://sktoushi.github.io/su/bucket.html?target=bucket-economics-nordhaus-p3
link,1,https://sktoushi.github.io/su/bucket.html?target=bucket-Game-Theory-for-Applied-Economists
link,1,https://sktoushi.github.io/su/bucket.html?target=bucket-Intermediate-Microeconomics-Hal-Varian
link,1,https://sktoushi.github.io/su/bucket.html?target=bucket-Macroeconomics-Mankiw
