link,1,https://sktoushi.github.io/stash-utils/bucket.html?target=bucket-predictably-irrational
link,1,https://sktoushi.github.io/stash-utils/bucket.html?target=bucket-thinking-fast-and-slow
link,1,https://sktoushi.github.io/stash-utils/bucket.html?target=bucket-nudge-improving-decisions
link,1,https://sktoushi.github.io/stash-utils/bucket.html?target=bucket-pre-suasion-cialdini
link,1,https://sktoushi.github.io/stash-utils/bucket.html?target=bucket-influence-the-psychology-of-persuasion
